Type	Std	Rate
R14	7.529028e-20	2.844926e-19	6.127516e-19	1.185391e-18	2.117874e-18	3.525415e-18	5.440032e-18	8.147620e-18	1.399983e-17	2.352092e-17	2.940637e-17	3.065653e-17	3.341591e-17	3.647758e-17	3.602746e-17	3.116942e-17	2.418541e-17	1.736109e-17	1.204647e-17	8.399787e-18	6.161237e-18	4.986095e-18	4.490251e-18	4.367237e-18	4.451373e-18	4.674134e-18	4.953173e-18	5.247633e-18	5.601320e-18	6.080815e-18	6.789685e-18	7.901303e-18	9.852736e-18	1.264380e-17	1.565156e-17	1.827104e-17	2.030205e-17	2.171119e-17	2.257035e-17	2.291135e-17	2.296993e-17	2.330539e-17	2.397463e-17	2.553873e-17	3.155919e-17	6.560554e-17	2.994280e-16	2.111794e-15	5.978120e-15	1.090370e-14	1.773311e-14	3.187447e-14	5.009007e-14	6.017920e-14	5.896944e-14	5.073616e-14	4.059945e-14	3.130152e-14	2.360109e-14	1.744237e-14	1.257418e-14	8.763893e-15	5.837045e-15	3.663121e-15	2.131701e-15	1.131214e-15	5.387040e-16	2.270141e-16	8.369438e-17	2.675956e-17	7.372522e-18	1.742245e-18	3.519609e-19	6.061174e-20	8.872264e-21	1.099988e-21	1.150389e-22	1.013598e-23	8.288255e-25	6.316761e-26	4.626784e-27	3.399500e-28	2.734907e-29	2.987176e-30	5.187373e-31	1.190479e-31	2.945533e-32	7.447118e-33	1.968850e-33	5.730425e-34	1.929443e-34	7.644055e-35	3.482666e-35	1.753367e-35	9.420084e-36	5.271291e-36	3.022484e-36	1.755457e-36	1.026447e-36	6.179686e-37	
R15	1.699849e-30	4.155805e-31	4.353629e-31	2.956540e-31	1.014695e-31	2.165686e-32	2.670203e-33	1.821573e-34	7.179253e-36	2.128407e-37	4.536168e-39	9.888208e-41	2.114603e-41	3.503897e-41	5.734617e-41	8.315038e-41	1.076119e-40	1.241726e-40	1.298617e-40	1.252756e-40	1.127860e-40	9.655089e-41	7.904541e-41	6.183073e-41	4.658336e-41	3.418391e-41	2.444867e-41	1.698805e-41	1.152529e-41	7.705685e-42	5.138424e-42	3.463598e-42	2.534264e-42	1.910821e-42	1.327867e-42	8.438901e-43	5.021419e-43	2.858465e-43	1.579766e-43	8.516963e-44	4.463353e-44	2.288411e-44	1.153084e-44	5.853122e-45	3.365262e-45	3.193641e-45	6.580577e-45	2.098393e-44	2.733183e-44	2.371430e-44	1.917296e-44	1.797570e-44	1.541210e-44	1.053818e-44	6.230055e-45	3.561933e-45	2.140080e-45	1.378461e-45	9.299296e-46	6.356989e-46	4.276061e-46	2.762233e-46	1.678759e-46	9.429153e-47	4.817204e-47	2.206462e-47	8.943208e-48	3.170064e-48	9.724897e-49	2.558788e-49	5.731521e-50	1.086408e-50	1.734481e-51	2.323362e-52	2.601056e-53	2.422787e-54	1.870087e-55	1.194835e-56	7.070204e-58	3.706920e-59	1.681681e-60	6.653334e-62	2.430805e-63	1.001105e-64	5.574262e-66	3.674765e-67	2.487785e-68	1.810496e-69	1.876132e-70	3.784427e-71	1.192929e-71	4.338837e-72	1.651312e-72	6.439869e-73	2.557239e-73	1.028828e-73	4.169764e-74	1.691484e-74	6.819389e-75	2.719398e-75	
R16	9.160276e-07	8.078117e-07	7.742988e-07	7.173263e-07	6.162627e-07	4.848433e-07	3.475676e-07	2.270693e-07	1.327400e-07	6.658483e-08	2.720439e-08	1.062296e-08	7.500424e-09	8.821147e-09	1.059442e-08	1.186600e-08	1.239862e-08	1.203334e-08	1.095614e-08	9.459759e-09	7.798290e-09	6.226301e-09	4.831162e-09	3.637684e-09	2.670886e-09	1.928530e-09	1.368902e-09	9.540786e-10	6.552799e-10	4.462041e-10	3.039516e-10	2.097273e-10	1.502790e-10	1.086857e-10	7.538960e-11	4.964078e-11	3.134156e-11	1.920856e-11	1.153325e-11	6.824692e-12	3.984278e-12	2.292671e-12	1.313487e-12	7.696296e-13	5.190729e-13	5.869118e-13	1.459256e-12	5.649936e-12	8.930466e-12	9.345030e-12	9.038608e-12	1.011547e-11	1.053358e-11	9.080101e-12	6.955346e-12	5.056693e-12	3.628508e-12	2.605202e-12	1.863803e-12	1.311869e-12	8.938660e-13	5.795387e-13	3.515602e-13	1.963707e-13	9.949653e-14	4.509714e-14	1.805231e-14	6.308284e-15	1.904593e-15	4.924272e-16	1.082214e-16	2.009646e-17	3.138502e-18	4.106997e-19	4.489943e-20	4.090420e-21	3.097760e-22	1.945039e-23	1.035770e-24	4.616724e-26	1.737829e-27	5.722746e-29	1.833858e-30	7.325333e-32	4.402052e-33	3.373344e-34	2.704582e-35	2.128881e-36	1.638306e-37	1.244899e-38	9.443975e-40	7.215481e-41	5.583531e-42	4.386994e-43	3.500309e-44	2.838159e-45	2.373023e-46	2.244914e-47	3.335785e-48	1.041886e-48	
R18	8.087296e-16	5.883529e-16	6.484168e-16	5.959196e-16	5.251794e-16	4.956976e-16	4.395752e-16	3.978831e-16	3.047463e-16	8.551854e-17	1.699461e-17	4.642343e-18	3.491145e-18	5.109112e-18	6.881673e-18	8.134887e-18	8.709755e-18	8.583491e-18	7.932936e-18	6.945622e-18	5.781520e-18	4.647554e-18	3.615185e-18	2.700828e-18	1.955715e-18	1.387203e-18	9.643326e-19	6.531218e-19	4.331105e-19	2.836193e-19	1.851980e-19	1.214377e-19	8.847467e-20	6.743057e-20	4.671859e-20	2.947378e-20	1.748567e-20	9.995687e-21	5.589462e-21	3.061095e-21	1.632445e-21	8.586889e-22	4.430374e-22	2.235807e-22	1.103924e-22	5.415407e-23	3.102051e-23	1.869695e-22	2.738990e-22	2.430644e-22	1.942141e-22	1.856024e-22	1.473013e-22	8.035932e-23	3.257748e-23	1.115807e-23	3.711596e-24	1.303005e-24	4.908369e-25	1.951503e-25	7.987977e-26	3.290172e-26	1.340004e-26	5.330043e-27	2.050563e-27	7.546988e-28	2.616663e-28	8.376849e-29	2.422095e-29	6.196458e-30	1.379214e-30	2.637670e-31	4.296276e-32	5.922597e-33	6.873304e-34	6.677778e-35	5.403178e-36	3.631101e-37	2.545984e-38	1.963834e-39	1.968481e-40	2.525168e-41	3.329926e-42	3.882704e-43	3.878401e-44	3.430092e-45	2.858221e-46	2.522440e-47	3.151344e-48	7.576179e-49	2.815073e-49	1.190960e-49	5.185829e-50	2.274093e-50	9.994684e-51	4.394036e-51	1.928982e-51	8.437777e-52	3.668687e-52	1.601136e-52	
R19	1.236683e-22	2.945381e-23	2.802659e-23	1.763169e-23	5.762890e-24	1.184514e-24	1.381894e-25	8.418717e-27	2.703802e-28	6.200069e-30	1.260507e-31	4.090936e-33	1.018514e-33	1.359488e-33	1.712782e-33	1.947754e-33	2.019396e-33	1.919290e-33	1.695814e-33	1.414179e-33	1.125681e-33	8.634971e-34	6.417335e-34	4.627173e-34	3.258448e-34	2.251866e-34	1.530853e-34	1.019724e-34	6.671854e-35	4.315799e-35	2.777112e-35	1.783034e-35	1.248485e-35	9.106734e-36	6.153106e-36	3.865540e-36	2.317404e-36	1.350170e-36	7.727140e-37	4.334631e-37	2.361173e-37	1.264736e-37	6.592306e-38	3.328758e-38	1.625050e-38	7.692609e-39	3.901594e-39	2.505371e-38	3.650278e-38	3.202734e-38	2.536111e-38	2.431295e-38	1.978157e-38	1.145897e-38	5.127097e-39	1.985686e-39	7.472510e-40	2.918318e-40	1.195941e-40	5.069133e-41	2.178248e-41	9.323238e-42	3.923607e-42	1.608916e-42	6.375122e-43	2.412167e-43	8.561439e-44	2.786768e-44	8.125421e-45	2.078282e-45	4.586949e-46	8.632003e-47	1.373640e-47	1.837638e-48	2.056564e-49	1.915815e-50	1.479262e-51	9.455601e-53	6.215880e-54	4.464315e-55	4.140841e-56	4.875253e-57	5.841131e-58	6.118772e-59	5.431526e-60	4.229214e-61	3.079339e-62	2.360806e-63	2.557116e-64	5.336163e-65	1.713466e-65	6.224223e-66	2.314068e-66	8.621266e-67	3.204160e-67	1.185882e-67	4.363052e-68	1.591911e-68	5.740721e-69	2.037521e-69	
R21	7.968563e-14	7.615508e-14	3.431041e-13	1.032050e-12	1.697028e-12	2.210494e-12	1.976109e-12	1.328482e-12	6.246042e-13	1.272682e-13	2.218846e-14	6.562031e-15	5.436950e-15	8.188411e-15	1.144873e-14	1.413049e-14	1.577532e-14	1.612635e-14	1.535842e-14	1.376923e-14	1.167505e-14	9.515471e-15	7.473369e-15	5.613420e-15	4.073803e-15	2.887563e-15	2.001913e-15	1.347979e-15	8.862090e-16	5.743728e-16	3.708159e-16	2.393800e-16	1.753561e-16	1.358218e-16	9.379543e-17	5.815972e-17	3.368621e-17	1.874801e-17	1.020396e-17	5.431484e-18	2.804876e-18	1.433764e-18	7.188538e-19	3.525593e-19	1.692884e-19	8.087802e-20	4.522262e-20	2.668254e-19	3.839673e-19	3.359827e-19	2.655132e-19	2.512746e-19	1.975671e-19	1.068536e-19	4.302372e-20	1.467818e-20	4.873809e-21	1.709404e-21	6.435076e-22	2.557291e-22	1.046403e-22	4.308953e-23	1.754592e-23	6.978054e-24	2.684236e-24	9.878054e-25	3.424513e-25	1.096189e-25	3.169187e-26	8.106767e-27	1.804164e-27	3.449809e-28	5.618011e-29	7.742834e-30	8.983091e-31	8.724321e-32	7.055828e-33	4.738960e-34	3.321892e-35	2.561195e-36	2.565354e-37	3.287048e-38	4.325828e-39	5.026389e-40	4.995501e-41	4.390579e-42	3.633367e-43	3.184658e-44	3.964729e-45	9.557267e-46	3.562277e-46	1.509114e-46	6.572815e-47	2.880962e-47	1.264777e-47	5.550184e-48	2.429743e-48	1.058434e-48	4.572304e-49	1.950650e-49	
R22	4.346489e-14	4.153914e-14	1.871477e-13	5.629365e-13	9.256518e-13	1.205724e-12	1.077878e-12	7.246267e-13	3.406932e-13	6.941901e-14	1.210280e-14	3.579290e-15	2.965609e-15	4.466406e-15	6.244759e-15	7.707538e-15	8.604719e-15	8.796190e-15	8.377320e-15	7.510488e-15	6.368210e-15	5.190257e-15	4.076383e-15	3.061865e-15	2.222074e-15	1.575034e-15	1.091953e-15	7.352611e-16	4.833867e-16	3.132942e-16	2.022632e-16	1.305709e-16	9.564879e-17	7.408464e-17	5.116114e-17	3.172349e-17	1.837430e-17	1.022619e-17	5.565794e-18	2.962628e-18	1.529933e-18	7.820532e-19	3.921021e-19	1.923051e-19	9.233912e-20	4.411528e-20	2.466688e-20	1.455411e-19	2.094367e-19	1.832633e-19	1.448254e-19	1.370588e-19	1.077639e-19	5.828376e-20	2.346748e-20	8.006282e-21	2.658441e-21	9.324021e-22	3.510042e-22	1.394886e-22	5.707653e-23	2.350338e-23	9.570504e-24	3.806211e-24	1.464129e-24	5.388029e-25	1.867916e-25	5.979213e-26	1.728648e-26	4.421873e-27	9.840897e-28	1.881714e-28	3.064370e-29	4.223364e-30	4.899868e-31	4.758721e-32	3.848633e-33	2.584887e-34	1.811941e-35	1.397016e-36	1.399284e-37	1.792935e-38	2.359543e-39	2.741667e-40	2.724819e-41	2.394862e-42	1.981836e-43	1.737086e-44	2.162579e-45	5.213055e-46	1.943060e-46	8.231530e-47	3.585172e-47	1.571434e-47	6.898786e-48	3.027373e-48	1.325314e-48	5.773278e-49	2.493984e-49	1.063991e-49	
R23	5.183099e-13	1.945020e-13	4.193124e-13	5.935675e-13	5.211176e-13	3.469127e-13	1.584604e-13	4.650359e-14	9.153724e-15	1.622543e-15	2.699199e-16	4.854686e-17	2.669669e-17	3.460647e-17	4.139329e-17	4.427818e-17	4.329910e-17	3.918092e-17	3.332057e-17	2.699893e-17	2.103442e-17	1.588679e-17	1.168092e-17	8.368042e-18	5.873560e-18	4.057228e-18	2.762240e-18	1.847944e-18	1.217507e-18	7.943619e-19	5.161277e-19	3.356474e-19	2.336683e-19	1.678791e-19	1.136289e-19	7.245336e-20	4.437998e-20	2.649609e-20	1.554825e-20	8.956337e-21	5.026957e-21	2.767103e-21	1.482386e-21	7.693587e-22	3.857944e-22	1.869116e-22	8.789079e-23	4.058777e-23	1.863566e-23	8.593461e-24	3.993996e-24	1.849729e-24	8.202778e-25	3.339097e-25	1.268009e-25	4.905237e-26	2.103825e-26	1.009432e-26	5.186677e-27	2.721251e-27	1.408347e-27	7.020830e-28	3.311361e-28	1.455180e-28	5.874498e-29	2.149231e-29	7.034054e-30	2.034253e-30	5.140047e-31	1.123354e-31	2.105344e-32	3.360031e-33	4.541220e-34	5.173510e-35	4.943539e-36	3.938644e-37	2.604941e-38	1.433486e-39	7.849283e-41	4.028888e-42	1.823717e-43	6.943477e-45	2.040241e-46	4.277619e-48	6.456432e-50	7.651377e-52	8.116073e-54	9.749714e-56	2.372364e-57	2.159951e-58	4.705312e-59	1.325062e-59	3.938743e-60	1.182972e-60	3.556050e-61	1.066408e-61	3.182268e-62	9.421080e-63	2.757176e-63	8.042258e-64	
R26	2.207086e-09	2.475607e-07	2.501199e-05	3.441494e-04	1.758901e-03	6.776812e-03	1.704042e-02	3.880822e-02	1.019793e-01	1.742114e-01	2.124230e-01	2.169354e-01	2.275389e-01	2.430196e-01	2.435740e-01	2.350045e-01	2.239539e-01	2.124190e-01	2.012509e-01	1.901740e-01	1.782360e-01	1.662204e-01	1.540251e-01	1.407845e-01	1.273623e-01	1.148290e-01	1.026239e-01	9.047807e-02	7.904831e-02	6.870732e-02	5.956468e-02	5.144581e-02	4.687845e-02	4.440819e-02	4.079661e-02	3.627848e-02	3.156398e-02	2.705136e-02	2.289803e-02	1.908499e-02	1.555437e-02	1.237407e-02	9.563585e-03	7.173031e-03	5.226742e-03	3.707899e-03	2.566307e-03	1.738490e-03	1.153362e-03	7.490810e-04	4.771671e-04	2.997836e-04	1.861550e-04	1.150955e-04	7.298032e-05	4.954827e-05	3.681054e-05	2.936100e-05	2.422235e-05	2.004116e-05	1.631481e-05	1.291923e-05	9.873027e-06	7.231125e-06	5.039221e-06	3.314747e-06	2.040095e-06	1.163910e-06	6.097729e-07	2.907083e-07	1.250614e-07	4.816425e-08	1.646913e-08	4.945527e-09	1.279395e-09	2.731662e-10	4.227853e-11	1.596072e-12	1.658020e-17	8.099734e-19	9.517999e-20	1.162551e-20	1.315546e-21	1.282932e-22	1.068432e-23	7.914425e-25	5.570013e-26	4.181794e-27	4.451494e-28	9.163347e-29	2.944585e-29	1.081331e-29	4.085543e-30	1.552128e-30	5.900041e-31	2.240832e-31	8.496156e-32	3.212991e-32	1.210970e-32	4.607652e-33	
R27	7.385204e-16	3.715143e-16	1.953859e-16	8.810849e-17	3.374428e-17	1.251223e-17	4.072467e-18	1.295417e-18	3.409528e-19	3.260868e-20	2.121762e-21	1.876841e-22	6.501983e-23	6.950353e-23	7.131211e-23	6.798775e-23	6.128085e-23	5.269018e-23	4.368741e-23	3.505555e-23	2.721677e-23	2.068891e-23	1.540015e-23	1.113478e-23	7.875138e-24	5.492494e-24	3.779165e-24	2.552449e-24	1.698810e-24	1.121372e-24	7.395478e-25	4.887073e-25	3.505912e-25	2.604686e-25	1.795444e-25	1.153476e-25	7.088914e-26	4.247668e-26	2.511660e-26	1.467406e-26	8.441812e-27	4.843051e-27	2.760826e-27	1.563003e-27	8.803799e-28	5.011303e-28	3.381090e-28	2.422241e-27	4.229930e-27	4.463967e-27	4.220190e-27	4.767409e-27	4.552630e-27	3.104184e-27	1.619453e-27	7.025654e-28	2.786122e-28	1.089244e-28	4.348475e-29	1.779315e-29	7.374983e-30	3.048088e-30	1.238857e-30	4.899726e-31	1.869249e-31	6.807026e-32	2.330622e-32	7.354653e-33	2.092660e-33	5.260038e-34	1.148557e-34	2.151569e-35	3.427432e-36	4.614673e-37	5.228180e-38	4.966127e-39	3.940646e-40	2.600980e-41	1.640780e-42	1.075466e-43	8.938075e-45	9.532454e-46	1.100318e-46	1.240044e-47	1.330088e-48	1.358896e-49	1.331772e-50	1.262554e-51	1.167290e-52	1.059989e-53	9.508268e-55	8.461504e-56	7.493157e-57	6.616999e-58	5.836905e-59	5.162199e-60	4.662128e-61	4.736191e-62	7.540865e-63	2.519765e-63	
R28	6.213395e-15	2.050954e-15	1.113623e-15	2.865268e-16	5.066963e-17	5.557890e-18	3.404842e-19	1.869492e-20	2.643384e-21	5.105940e-22	6.244154e-23	4.898643e-24	1.073874e-24	7.897683e-25	5.649351e-25	4.076383e-25	3.033826e-25	2.343156e-25	1.874677e-25	1.541416e-25	1.288536e-25	1.093975e-25	9.392256e-26	8.081816e-26	6.965243e-26	6.030637e-26	5.201007e-26	4.447793e-26	3.774557e-26	3.171339e-26	2.627217e-26	2.138640e-26	1.696635e-26	1.314475e-26	9.907790e-27	7.176962e-27	4.976779e-27	3.312016e-27	2.126320e-27	1.327284e-27	8.129981e-28	4.893398e-28	2.911135e-28	1.712694e-28	9.954497e-29	5.706317e-29	3.234597e-29	2.664915e-29	2.475987e-29	1.989530e-29	1.539298e-29	1.447681e-29	1.258024e-29	8.755781e-30	5.253862e-30	2.886864e-30	1.525979e-30	8.040055e-31	4.280444e-31	2.295592e-31	1.225999e-31	6.432020e-32	3.272900e-32	1.597404e-32	7.401479e-33	3.219914e-33	1.297797e-33	4.768797e-34	1.569036e-34	4.540367e-35	1.137505e-35	2.439016e-36	4.459543e-37	7.082138e-38	1.073298e-38	2.007541e-39	5.598216e-40	1.873765e-40	5.992260e-41	1.299675e-41	2.152361e-42	2.958351e-43	3.545265e-44	3.832701e-45	3.838330e-46	3.638663e-47	3.322711e-48	2.962853e-49	2.605995e-50	2.276914e-51	1.985425e-52	1.732827e-53	1.516321e-54	1.331640e-55	1.174760e-56	1.044465e-57	9.531420e-59	9.837237e-60	1.601084e-60	5.508199e-61	
R30	2.815892e-22	9.135148e-22	3.388406e-21	1.472197e-20	5.462855e-20	2.281460e-19	8.200407e-19	4.355310e-18	6.339801e-17	3.483707e-16	8.681840e-16	1.851899e-15	3.217846e-15	4.843825e-15	6.302627e-15	7.790372e-15	9.677168e-15	1.240425e-14	1.652047e-14	2.262683e-14	3.138757e-14	4.412600e-14	6.243050e-14	8.732459e-14	1.215424e-13	1.696577e-13	2.356702e-13	3.227440e-13	4.389986e-13	5.986619e-13	8.237998e-13	1.143136e-12	1.787902e-12	3.081234e-12	5.106947e-12	8.104583e-12	1.259967e-11	1.955466e-11	3.070384e-11	4.900191e-11	7.863081e-11	1.252319e-10	2.014527e-10	3.215241e-10	5.493132e-10	1.916213e-09	1.430586e-08	6.931627e-06	1.866366e-05	2.861161e-05	3.886352e-05	6.435405e-05	9.431031e-05	1.070261e-04	1.021463e-04	8.666187e-05	6.833309e-05	5.182510e-05	3.837733e-05	2.771915e-05	1.932725e-05	1.282519e-05	7.977797e-06	4.583677e-06	2.398834e-06	1.128735e-06	4.718057e-07	1.732784e-07	5.536895e-08	1.526199e-08	3.602855e-09	7.241316e-10	1.233388e-10	1.773832e-11	2.147867e-12	2.184489e-13	1.862038e-14	1.772327e-15	5.718437e-13	1.669289e-13	3.120107e-14	4.681634e-15	6.050757e-16	6.977799e-17	7.342690e-18	7.169033e-19	6.585640e-20	5.761864e-21	4.851737e-22	3.965916e-23	3.168585e-24	2.487318e-25	1.925882e-26	1.475043e-27	1.120228e-28	8.472275e-30	6.502065e-31	5.579280e-32	7.458458e-33	2.078923e-33	
R31	1.395279e-53	1.745716e-52	2.872944e-51	6.530534e-50	1.090498e-48	2.324375e-47	3.700389e-46	1.297834e-44	3.453003e-42	1.323457e-40	1.056995e-39	6.316119e-39	2.681336e-38	9.040605e-38	2.289205e-37	5.248324e-37	1.218425e-36	3.014766e-36	8.050946e-36	2.272243e-35	6.571416e-35	1.949751e-34	5.852758e-34	1.715762e-33	4.974970e-33	1.450430e-32	4.184801e-32	1.172836e-31	3.241507e-31	8.999570e-31	2.542114e-30	7.296305e-30	2.658717e-29	1.175480e-28	4.804053e-28	1.798418e-27	6.455845e-27	2.307981e-26	8.440485e-26	3.187402e-25	1.216768e-24	4.580647e-24	1.761305e-23	6.675620e-23	2.903733e-22	5.275431e-21	4.399694e-19	1.549835e-13	1.691662e-12	6.011178e-12	1.685878e-11	7.073879e-11	2.344231e-10	4.706818e-10	6.771088e-10	7.822235e-10	7.963946e-10	7.691135e-10	7.303378e-10	6.853015e-10	6.276114e-10	5.504547e-10	4.533631e-10	3.444128e-10	2.375943e-10	1.468513e-10	8.038415e-11	3.858089e-11	1.609733e-11	5.796498e-12	1.790686e-12	4.723277e-13	1.059768e-13	2.016584e-14	3.245740e-15	4.406846e-16	5.031393e-17	8.581998e-18	2.015171e-11	4.631038e-11	5.195396e-11	4.439678e-11	3.287394e-11	2.224321e-11	1.408107e-11	8.434960e-12	4.817721e-12	2.642191e-12	1.400916e-12	7.225557e-13	3.644211e-13	1.804668e-13	8.802144e-14	4.237456e-14	2.016090e-14	9.484726e-15	4.410954e-15	2.025517e-15	9.163972e-16	4.070359e-16	
R32	5.941473e-22	1.954230e-21	6.100623e-21	2.321336e-20	7.723348e-20	2.917125e-19	9.499848e-19	4.568687e-18	6.027548e-17	2.928697e-16	5.085876e-16	6.251737e-16	5.598145e-16	6.098514e-16	8.527927e-16	1.269985e-15	1.891772e-15	2.816733e-15	4.221879e-15	6.343494e-15	9.441428e-15	1.399466e-14	2.058005e-14	2.956296e-14	4.182499e-14	5.893974e-14	8.206377e-14	1.118889e-13	1.506458e-13	2.022614e-13	2.727650e-13	3.698335e-13	5.655726e-13	9.516780e-13	1.527040e-12	2.319164e-12	3.409219e-12	4.948192e-12	7.196217e-12	1.056130e-11	1.548535e-11	2.233600e-11	3.233488e-11	4.622562e-11	7.079278e-11	2.274823e-10	1.789285e-09	1.377078e-06	6.226885e-06	1.410240e-05	2.818301e-05	7.862983e-05	1.866319e-04	2.969261e-04	3.611381e-04	3.739660e-04	3.583596e-04	3.368832e-04	3.176985e-04	2.992283e-04	2.764845e-04	2.451857e-04	2.042996e-04	1.569785e-04	1.094529e-04	6.830894e-05	3.771391e-05	1.823659e-05	7.657637e-06	2.772363e-06	8.603633e-07	2.278166e-07	5.128614e-08	9.787737e-09	1.579581e-09	2.150085e-10	2.460995e-11	3.166152e-12	4.418767e-09	5.587904e-09	4.037114e-09	2.202204e-09	9.935728e-10	3.877962e-10	1.347234e-10	4.255893e-11	1.245441e-11	3.438175e-12	9.131252e-13	2.391237e-13	6.401017e-14	1.847780e-14	6.119739e-15	2.404250e-15	1.094803e-15	5.473184e-16	2.866738e-16	1.529438e-16	8.187141e-17	4.368976e-17	
R33	3.700782e-19	1.200633e-18	4.453684e-18	1.935249e-17	7.182036e-17	2.999890e-16	1.078450e-15	5.728801e-15	8.340830e-14	4.584579e-13	1.143547e-12	2.443982e-12	4.264629e-12	6.462198e-12	8.484840e-12	1.059955e-11	1.332331e-11	1.728814e-11	2.330444e-11	3.229417e-11	4.530020e-11	6.436146e-11	9.197558e-11	1.298858e-10	1.824135e-10	2.568687e-10	3.598149e-10	4.967225e-10	6.809096e-10	9.354514e-10	1.296230e-09	1.810469e-09	2.849111e-09	4.938493e-09	8.229580e-09	1.312471e-08	2.049615e-08	3.194052e-08	5.033978e-08	8.061511e-08	1.297790e-07	2.073941e-07	3.347932e-07	5.362663e-07	9.195643e-07	3.219787e-06	2.412938e-05	1.173690e-02	3.172895e-02	4.884538e-02	6.664428e-02	1.108922e-01	1.633846e-01	1.865362e-01	1.792687e-01	1.533269e-01	1.220565e-01	9.362304e-02	7.026769e-02	5.156890e-02	3.664128e-02	2.486076e-02	1.587257e-02	9.401010e-03	5.096407e-03	2.497411e-03	1.093554e-03	4.233907e-04	1.435803e-04	4.229847e-05	1.075010e-05	2.343667e-06	4.363531e-07	6.914312e-08	9.300127e-09	1.059632e-09	1.020873e-10	1.108728e-11	4.124482e-09	1.404054e-09	3.098395e-10	5.560337e-11	8.706595e-12	1.231072e-12	1.604872e-13	1.957781e-14	2.262363e-15	2.503061e-16	2.676008e-17	2.785586e-18	2.840431e-19	2.850395e-20	2.824799e-21	2.771835e-22	2.699220e-23	2.617512e-24	2.552146e-25	2.586313e-26	3.020323e-27	5.271821e-28	
R34	1.061890e-33	7.943730e-33	5.511649e-32	3.386557e-31	1.479863e-30	5.795200e-30	1.757304e-29	5.974041e-29	3.513382e-28	1.029502e-27	1.514907e-27	2.191206e-27	4.444738e-27	1.144759e-26	2.828159e-26	6.280333e-26	1.292187e-25	2.468510e-25	4.431561e-25	7.521900e-25	1.201806e-24	1.836289e-24	2.682979e-24	3.707909e-24	4.886836e-24	6.249774e-24	7.708620e-24	9.119110e-24	1.044906e-23	1.172800e-23	1.306128e-23	1.463218e-23	1.795779e-23	2.321374e-23	2.798767e-23	3.105815e-23	3.246431e-23	3.271068e-23	3.231485e-23	3.158336e-23	3.045527e-23	2.880050e-23	2.673525e-23	2.481177e-23	2.578536e-23	4.557738e-23	2.668980e-22	3.052617e-19	1.980591e-18	4.792727e-18	9.350808e-18	2.524551e-17	5.510730e-17	7.637593e-17	7.963207e-17	7.151259e-17	6.055659e-17	5.101499e-17	4.363938e-17	3.789748e-17	3.304185e-17	2.846705e-17	2.380701e-17	1.896237e-17	1.410096e-17	9.595005e-18	5.861177e-18	3.160041e-18	1.482497e-18	5.983933e-19	2.060447e-19	6.014478e-20	1.481554e-20	3.068948e-21	5.328498e-22	7.725896e-23	9.311630e-24	7.859824e-24	1.309776e-20	5.594602e-21	1.533025e-21	3.483831e-22	7.756221e-23	2.206307e-23	9.673840e-24	5.501997e-24	3.306055e-24	1.959595e-24	1.137744e-24	6.525877e-25	3.736352e-25	2.153428e-25	1.256082e-25	7.430903e-26	4.455470e-26	2.699756e-26	1.646148e-26	1.004837e-26	6.106193e-27	3.681867e-27	
R35	3.432614e-17	1.411732e-16	6.875528e-16	2.831743e-15	8.114968e-15	2.079626e-14	4.214007e-14	9.443684e-14	3.073892e-13	5.081065e-13	6.593145e-13	9.827372e-13	1.560502e-12	2.206045e-12	2.561197e-12	2.635029e-12	2.597443e-12	2.559660e-12	2.581919e-12	2.685585e-12	2.868858e-12	3.153946e-12	3.550976e-12	4.050919e-12	4.660154e-12	5.452274e-12	6.385218e-12	7.417611e-12	8.569353e-12	9.806783e-12	1.107073e-11	1.227976e-11	1.411362e-11	1.657776e-11	1.859771e-11	1.975482e-11	2.011074e-11	1.985813e-11	1.923391e-11	1.840096e-11	1.742681e-11	1.637950e-11	1.525529e-11	1.414787e-11	1.328743e-11	1.359053e-11	2.326169e-11	5.666008e-09	2.058316e-08	4.304212e-08	8.016902e-08	1.834314e-07	3.621328e-07	5.306615e-07	6.371994e-07	6.716641e-07	6.497020e-07	5.944766e-07	5.226119e-07	4.434131e-07	3.622570e-07	2.833897e-07	2.108943e-07	1.483375e-07	9.801596e-08	6.049323e-08	3.468596e-08	1.839189e-08	8.988241e-09	4.042438e-09	1.673956e-09	6.395765e-10	2.261335e-10	7.419846e-11	2.263875e-11	6.427712e-12	1.697416e-12	3.526437e-12	1.550746e-08	1.925772e-08	1.675816e-08	1.274017e-08	9.015592e-09	6.096411e-09	3.986383e-09	2.535620e-09	1.575256e-09	9.593518e-10	5.747496e-10	3.397862e-10	1.987398e-10	1.152390e-10	6.634445e-11	3.796236e-11	2.160323e-11	1.222950e-11	6.886011e-12	3.854400e-12	2.142490e-12	1.180627e-12	
