Type	Std	Rate
P30	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
P32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.566335e-263	1.902840e-216	9.216227e-178	5.619405e-146	7.348792e-120	2.113417e-98	9.050374e-81	2.769455e-66	2.199840e-54	1.307642e-44	1.390932e-36	5.417344e-30	1.398948e-24	4.188495e-20	1.778600e-16	2.632676e-13	5.622992e-11	3.932431e-07	1.806728e-06	1.120143e-05	1.322169e-04	1.250901e-03	2.739581e-01	6.720586e-01	1.042614e+00	1.558210e+00	3.038131e+00	5.367723e+00	8.245475e+00	1.223371e+01	1.787581e+01	2.566982e+01	3.593411e+01	4.854702e+01	6.267073e+01	7.658814e+01	8.788061e+01	9.401411e+01	9.319975e+01	8.516317e+01	7.139739e+01	5.469581e+01	3.815868e+01	2.417826e+01	1.388647e+01	7.220233e+00	3.396629e+00	1.445657e+00	5.569001e-01	1.943285e-01	6.147392e-02	1.765713e-02	4.618461e-03	1.103891e-03	2.419942e-04	4.887312e-05	9.146685e-06	1.598663e-06	2.634887e-07	4.139166e-08	6.261387e-09	9.202798e-10	1.323819e-10	1.874429e-11	2.623709e-12	3.642175e-13	5.026038e-14	6.906602e-15	9.464075e-16	1.295196e-16	1.776047e-17	2.472243e-18	4.034613e-19
P33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.024774e-263	2.459769e-216	1.191366e-177	7.264109e-146	9.499658e-120	2.731978e-98	1.169926e-80	3.580028e-66	2.843696e-54	1.690366e-44	1.798035e-36	7.002908e-30	1.808397e-24	5.414396e-20	2.299166e-16	3.403215e-13	7.268746e-11	5.083386e-07	2.335527e-06	1.447990e-05	1.709145e-04	1.617018e-03	3.541410e-01	8.687587e-01	1.347770e+00	2.014271e+00	3.927340e+00	6.938764e+00	1.065879e+01	1.581431e+01	2.310775e+01	3.318294e+01	4.645141e+01	6.275590e+01	8.101338e+01	9.900419e+01	1.136018e+02	1.215304e+02	1.204777e+02	1.100890e+02	9.229418e+01	7.070433e+01	4.932707e+01	3.125483e+01	1.795081e+01	9.333472e+00	4.390764e+00	1.868776e+00	7.198953e-01	2.512051e-01	7.946628e-02	2.282507e-02	5.970205e-03	1.426981e-03	3.128218e-04	6.317744e-05	1.182376e-05	2.066564e-06	3.406074e-07	5.350629e-08	8.093988e-09	1.189630e-09	1.711278e-10	2.423043e-11	3.391623e-12	4.708177e-13	6.497073e-14	8.928046e-15	1.223405e-15	1.674278e-16	2.295866e-17	3.195826e-18	5.215476e-19
P34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.292197e-264	2.784644e-217	1.348716e-178	8.223520e-147	1.075433e-120	3.092806e-99	1.324445e-81	4.052862e-67	3.219279e-55	1.913622e-45	2.035511e-37	7.927820e-31	2.047241e-25	6.129505e-21	2.602829e-17	3.852697e-14	8.228769e-12	5.754777e-08	2.643993e-07	1.639234e-06	1.934881e-05	1.830587e-04	4.009143e-02	9.835004e-02	1.525777e-01	2.280307e-01	4.446045e-01	7.855204e-01	1.206655e+00	1.790299e+00	2.615972e+00	3.756560e+00	5.258651e+00	7.104442e+00	9.171326e+00	1.120802e+01	1.286058e+01	1.375816e+01	1.363899e+01	1.246290e+01	1.044840e+01	8.004264e+00	5.584196e+00	3.538282e+00	2.032167e+00	1.056620e+00	4.970676e-01	2.115596e-01	8.149758e-02	2.843832e-02	8.996183e-03	2.583970e-03	6.758723e-04	1.615451e-04	3.541379e-05	7.152163e-06	1.338539e-06	2.339507e-07	3.855933e-08	6.057316e-09	9.163005e-10	1.346751e-10	1.937296e-11	2.743068e-12	3.839573e-13	5.330012e-14	7.355177e-15	1.010722e-15	1.384987e-16	1.895409e-17	2.599093e-18	3.617916e-19	5.904312e-20
P35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.920279e-262	5.444974e-217	2.066879e-179	9.893243e-143	1.389346e-119	3.009287e-97	5.833362e-82	5.138275e-67	1.386416e-52	1.287282e-44	4.733047e-37	1.168657e-29	1.459381e-22	5.333899e-21	7.312248e-15	1.562081e-13	6.194562e-08	3.068242e-07	2.860453e-06	1.153152e-04	5.429340e-02	2.666888e-01	1.032051e+00	5.372134e+00	2.943824e+01	1.384022e+02	5.348603e+02	1.682922e+03	4.291097e+03	8.954528e+03	1.542503e+04	2.207714e+04	2.669223e+04	2.804289e+04	2.641954e+04	2.294762e+04	1.878394e+04	1.473279e+04	1.120998e+04	8.351136e+03	6.133893e+03	4.466656e+03	3.240280e+03	2.353068e+03	1.720115e+03	1.274738e+03	9.665283e+02	7.583510e+02
P36	1.219577e+03	2.743395e+03	3.369481e+03	6.114904e+03	1.274195e+04	2.014075e+04	2.610207e+04	3.735341e+04	6.125655e+04	1.538342e+05	5.849061e+05	1.219084e+06	1.662754e+06	1.837927e+06	1.847780e+06	1.775921e+06	1.678597e+06	1.583997e+06	1.511085e+06	1.466034e+06	1.437061e+06	1.413100e+06	1.380306e+06	1.331197e+06	1.272430e+06	1.200456e+06	1.111502e+06	1.023036e+06	9.364701e+05	8.448467e+05	7.545063e+05	6.702293e+05	5.933225e+05	5.240394e+05	4.807581e+05	4.637009e+05	4.436359e+05	4.121661e+05	3.773785e+05	3.443793e+05	3.158842e+05	2.927566e+05	2.745733e+05	2.601577e+05	2.481171e+05	2.372576e+05	2.267620e+05	2.162171e+05	2.055175e+05	1.947307e+05	1.839722e+05	1.733274e+05	1.628326e+05	1.524867e+05	1.422724e+05	1.321731e+05	1.221839e+05	1.123182e+05	1.026096e+05	9.310989e+04	8.388371e+04	7.500196e+04	6.653531e+04	5.854838e+04	5.109496e+04	4.421499e+04	3.793344e+04	3.226009e+04	2.719057e+04	2.270784e+04	1.878422e+04	1.538372e+04	1.246458e+04	9.981604e+03	7.888395e+03	6.139269e+03	4.690654e+03	3.503428e+03	2.542315e+03	1.776627e+03	1.182226e+03	7.392902e+02	4.288811e+02	2.293481e+02	1.135882e+02	5.276863e+01	2.333060e+01	9.941831e+00	4.123578e+00	1.677070e+00	6.724427e-01	2.668761e-01	1.051396e-01	4.120307e-02	1.608653e-02	6.264904e-03	2.438362e-03	9.546988e-04	3.882698e-04	1.889846e-04
P37	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.092388e-269	1.630697e-220	1.167181e-180	6.552342e-148	5.341651e-121	6.951864e-99	1.033712e-80	8.852326e-66	1.644768e-53	1.974388e-43	3.749969e-35	2.356472e-28	8.977943e-23	3.457376e-18	1.983286e-14	2.535387e-11	8.525216e-09	8.142883e-06	8.519143e-05	1.547554e-03	2.245074e-02	2.416852e+00	7.865282e+00	2.373582e+01	5.460485e+01	1.146293e+02	2.370568e+02	5.121383e+02	9.671691e+02	1.606310e+03	2.484297e+03	3.642945e+03	5.120229e+03	6.954237e+03	9.181745e+03	1.183337e+04	1.491693e+04	1.840480e+04	2.222353e+04	2.625307e+04	3.033575e+04	3.429071e+04	3.793576e+04	4.110867e+04	4.370210e+04	4.570305e+04	4.720306e+04	4.835672e+04	4.927815e+04	4.998138e+04	5.067512e+04	5.256177e+04	5.802288e+04	6.790437e+04	7.904123e+04	8.712698e+04	8.695771e+04	7.380079e+04	5.180232e+04	3.073489e+04	1.606109e+04	7.673402e+03	3.444730e+03	1.480651e+03	6.172704e+02	2.518265e+02	1.011705e+02	4.020335e+01	1.585293e+01	6.218078e+00	2.432636e+00	9.560551e-01	3.899170e-01	1.901968e-01
P38	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
P40	7.946588e-05	1.657953e-04	2.075185e-04	2.409951e-04	2.785570e-04	3.101467e-04	3.283131e-04	3.490670e-04	3.883942e-04	5.044873e-04	9.675139e-04	1.474006e-03	1.516811e-03	1.200011e-03	8.168069e-04	5.179996e-04	3.210650e-04	2.056732e-04	1.402567e-04	1.050635e-04	8.695448e-05	7.876210e-05	7.634768e-05	7.737984e-05	8.074805e-05	8.566367e-05	9.142300e-05	9.842471e-05	1.065035e-04	1.153260e-04	1.249330e-04	1.357329e-04	1.478210e-04	1.616041e-04	1.765678e-04	1.926243e-04	2.074957e-04	2.208721e-04	2.319259e-04	2.447245e-04	2.628427e-04	2.870081e-04	3.186250e-04	3.598401e-04	4.137469e-04	4.846683e-04	5.784029e-04	7.023103e-04	8.650398e-04	1.075532e-03	1.338255e-03	1.650341e-03	1.999842e-03	2.361597e-03	2.685940e-03	2.917617e-03	3.023994e-03	2.997166e-03	2.850144e-03	2.609378e-03	2.306576e-03	1.972543e-03	1.633604e-03	1.310132e-03	1.016265e-03	7.604489e-04	5.465564e-04	3.751137e-04	2.441625e-04	1.496601e-04	8.581827e-05	4.577822e-05	2.261464e-05	1.030927e-05	4.323469e-06	1.662921e-06	5.856641e-07	1.928710e-07	6.015441e-08	1.784847e-08	5.061255e-09	1.379608e-09	3.650121e-10	9.528621e-11	2.517900e-11	6.910141e-12	2.000861e-12	6.176412e-13	2.066458e-13	7.689501e-14	3.256982e-14	1.573974e-14	8.485036e-15	4.935635e-15	3.008667e-15	1.883335e-15	1.195148e-15	7.628297e-16	4.885464e-16	3.215158e-16
P45	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
P46	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
P47	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
P48	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
P49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
P50	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
P51	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
P52	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
